,3,-100,40.0,4236.028,1667.424,1.9617522E9,40.0,40.0,3,11,6,4,634.0789676795529,20.0,274.97151352702974
,3,-100,40.0,4236.028,1667.424,1.9617525E9,40.0,40.0,3,11,6,4,634.0789676795529,20.0,274.97151352702974
,3,-100,40.0,4236.028,1667.424,1.9617528E9,40.0,40.0,3,11,6,4,634.0789676795529,20.0,274.97151352702974
,3,-100,40.0,4236.028,1667.424,1.9617531E9,40.0,40.0,3,11,6,4,634.0789676795529,20.0,274.97151352702974
,3,-100,40.0,4236.028,1667.424,1.9617534E9,40.0,40.0,3,11,6,4,634.0789676795529,20.0,274.97151352702974
,3,-100,40.0,4236.028,1667.424,1.9617537E9,40.0,40.0,3,11,6,4,634.0789676795529,20.0,274.97151352702974
,3,-100,40.0,4236.028,1667.424,1.961754E9,40.0,40.0,3,11,6,4,634.0789676795529,20.0,274.97151352702974
,3,-100,40.0,4236.028,1667.424,1.9617543E9,40.0,40.0,3,11,6,4,634.0789676795529,20.0,274.97151352702974
,3,-100,40.0,4236.028,1667.424,1.9617546E9,40.0,40.0,3,11,6,4,634.0789676795529,20.0,274.97151352702974
,3,-100,40.0,4236.028,1667.424,1.9617549E9,40.0,40.0,3,11,6,4,634.0789676795529,20.0,274.97151352702974
,3,-100,40.0,4236.028,1667.424,1.9617552E9,40.0,40.0,3,11,6,4,634.0789676795529,20.0,274.97151352702974
,3,-100,40.0,4236.028,1667.424,1.9617555E9,40.0,40.0,3,11,6,4,634.0789676795529,20.0,274.97151352702974
,3,-100,40.0,4236.028,1667.424,1.9617558E9,40.0,40.0,3,11,6,4,634.0789676795529,20.0,274.97151352702974
,3,-100,40.0,4236.028,1667.424,1.9617561E9,40.0,40.0,3,11,6,4,634.0789676795529,20.0,274.97151352702974
,3,-100,40.0,4236.028,1667.424,1.9617564E9,40.0,40.0,3,11,6,4,634.0789676795529,20.0,274.97151352702974
,3,-100,40.0,4236.028,1667.424,1.9617567E9,40.0,40.0,3,11,6,4,634.0789676795529,20.0,274.97151352702974
,3,-100,40.0,4236.028,1667.424,1.961757E9,40.0,40.0,3,11,6,4,634.0789676795529,20.0,274.97151352702974
,3,-100,40.0,4236.028,1667.424,1.9617573E9,40.0,40.0,3,11,6,4,634.0789676795529,20.0,274.97151352702974
,3,-100,40.0,4236.028,1667.424,1.9617576E9,40.0,40.0,3,11,6,4,634.0789676795529,20.0,274.97151352702974
,3,-100,40.0,4236.028,1667.424,1.9617579E9,40.0,40.0,3,11,6,4,634.0789676795529,20.0,274.97151352702974
,3,-100,40.0,4236.028,1667.424,1.9617582E9,40.0,40.0,3,11,6,4,634.0789676795529,20.0,274.97151352702974
,3,-100,40.0,4236.028,1667.424,1.9617585E9,40.0,40.0,3,11,6,4,634.0789676795529,20.0,274.97151352702974
,3,-100,40.0,4236.028,1667.424,1.9617588E9,40.0,40.0,3,11,6,4,634.0789676795529,20.0,274.97151352702974
,3,-100,40.0,4236.028,1667.424,1.9617591E9,40.0,40.0,3,11,6,4,634.0789676795529,20.0,274.97151352702974
,3,-100,40.0,4236.028,1667.424,1.9617594E9,40.0,40.0,3,11,6,4,634.0789676795529,20.0,274.97151352702974
,3,-100,40.0,4236.028,1667.424,1.9617597E9,40.0,40.0,3,11,6,4,634.0789676795529,20.0,274.97151352702974
,3,-100,40.0,4236.028,1667.424,1.96176E9,40.0,40.0,3,11,6,4,634.0789676795529,20.0,274.97151352702974
,3,-100,40.0,4236.028,1667.424,1.9617627E9,40.0,40.0,3,11,8,4,682.2990760721258,20.0,274.97151352702974
,3,-100,40.0,4236.028,1667.424,1.961763E9,40.0,40.0,3,11,8,4,682.2990760721258,20.0,274.97151352702974
,3,-100,40.0,4236.028,1667.424,1.9617633E9,40.0,40.0,3,11,8,4,682.2990760721258,20.0,274.97151352702974
,3,-100,40.0,4236.028,1667.424,1.9617636E9,40.0,40.0,3,11,8,4,682.2990760721258,20.0,274.97151352702974
,3,-100,40.0,4236.028,1667.424,1.9617639E9,40.0,40.0,3,11,8,4,682.2990760721258,20.0,274.97151352702974
,3,-100,40.0,4236.028,1667.424,1.9617642E9,40.0,40.0,3,11,8,4,682.2990760721258,20.0,274.97151352702974
,3,-100,40.0,4236.028,1667.424,1.9617645E9,40.0,40.0,3,11,8,4,682.2990760721258,20.0,274.97151352702974
,3,-100,40.0,4236.028,1667.424,1.9617648E9,40.0,40.0,3,11,5,4,682.2990760721258,20.0,274.97151352702974
,3,-100,40.0,4236.028,1667.424,1.9617651E9,40.0,40.0,3,11,5,4,682.2990760721258,20.0,274.97151352702974
,3,-100,40.0,4236.028,1667.424,1.9617654E9,40.0,40.0,3,11,5,4,682.2990760721258,20.0,274.97151352702974
,3,-100,40.0,4236.028,1667.424,1.9617657E9,40.0,40.0,3,11,5,4,682.2990760721258,20.0,274.97151352702974
,3,-100,40.0,4236.028,1667.424,1.961766E9,40.0,40.0,3,11,5,4,682.2990760721258,20.0,274.97151352702974
,3,-100,40.0,4236.028,1667.424,1.9617663E9,40.0,40.0,3,11,5,4,682.2990760721258,20.0,274.97151352702974
,3,-100,40.0,4236.028,1667.424,1.9617666E9,40.0,40.0,3,11,5,4,682.2990760721258,20.0,274.97151352702974
,3,-100,40.0,4236.028,1667.424,1.9617669E9,40.0,40.0,3,11,5,4,682.2990760721258,20.0,274.97151352702974
,3,-100,40.0,4236.028,1667.424,1.9617672E9,40.0,40.0,3,11,5,4,682.2990760721258,20.0,274.97151352702974
,3,-100,40.0,4236.028,1667.424,1.9617675E9,40.0,40.0,3,11,5,4,682.2990760721258,20.0,274.97151352702974
,3,-100,40.0,4236.028,1667.424,1.9617678E9,40.0,40.0,3,11,5,4,682.2990760721258,20.0,274.97151352702974
,3,-100,40.0,4236.028,1667.424,1.9617681E9,40.0,40.0,3,11,5,4,682.2990760721258,20.0,274.97151352702974
,3,-100,40.0,4236.028,1667.424,1.9617684E9,40.0,40.0,3,11,5,4,682.2990760721258,20.0,274.97151352702974
,3,-100,40.0,4236.028,1667.424,1.9617687E9,40.0,40.0,3,11,5,4,682.2990760721258,20.0,274.97151352702974
,3,-100,40.0,4236.028,1667.424,1.961769E9,40.0,40.0,3,11,5,4,682.2990760721258,20.0,274.97151352702974
,3,-100,40.0,4236.028,1667.424,1.9617693E9,40.0,40.0,3,11,5,4,682.2990760721258,20.0,274.97151352702974
,3,-100,40.0,4236.028,1667.424,1.9617696E9,40.0,40.0,3,11,5,4,682.2990760721258,20.0,274.97151352702974
,3,-100,40.0,4236.028,1667.424,1.9617699E9,40.0,40.0,3,11,5,4,682.2990760721258,20.0,274.97151352702974
,3,-100,40.0,4236.028,1667.424,1.9617702E9,40.0,40.0,3,11,5,4,682.2990760721258,20.0,274.97151352702974
,3,-100,40.0,4236.028,1667.424,1.9617705E9,40.0,40.0,3,11,5,4,682.2990760721258,20.0,274.97151352702974
,3,-100,40.0,4236.028,1667.424,1.9617708E9,40.0,40.0,3,11,5,4,682.2990760721258,20.0,274.97151352702974
,3,-100,40.0,4236.028,1667.424,1.9617711E9,40.0,40.0,3,11,5,4,682.2990760721258,20.0,274.97151352702974
,3,-100,40.0,4236.028,1667.424,1.9617714E9,40.0,40.0,3,11,5,4,682.2990760721258,20.0,274.97151352702974
,3,-100,40.0,4236.028,1667.424,1.9617717E9,40.0,40.0,3,11,5,4,682.2990760721258,20.0,274.97151352702974
,3,-100,40.0,4236.028,1667.424,1.961772E9,40.0,40.0,3,11,5,4,682.2990760721258,20.0,274.97151352702974
25200.0,12,-100,40.0,5359.332,4.502697,1.961739E9,40.0,40.0,12,11,8,4,634.0789676795529,20.0,274.97151352702974
25200.0,12,-100,40.0,4901.348,-22.1862,1.9617393E9,40.0,40.0,12,11,8,4,634.0789676795529,20.0,274.97151352702974
25200.0,12,-100,40.0,4713.391,219.1141,1.9617396E9,40.0,40.0,12,11,8,4,634.0789676795529,20.0,274.97151352702974
25200.0,12,-100,40.0,4476.573,409.4089,1.9617399E9,40.0,40.0,12,11,8,4,634.0789676795529,20.0,274.97151352702974
25200.0,12,-100,40.0,4508.66,824.7258,1.9617402E9,40.0,40.0,12,11,8,4,634.0789676795529,20.0,274.97151352702974
25200.0,12,-100,40.0,4528.198,1239.865,1.9617405E9,40.0,40.0,12,11,8,4,634.0789676795529,20.0,274.97151352702974
28800.0,12,-100,40.0,4272.634,1459.328,1.9617408E9,40.0,40.0,12,11,8,4,634.0789676795529,20.0,274.97151352702974
46800.0,12,-100,40.0,4234.689,1677.414,1.9617603E9,40.0,40.0,12,11,7,4,687.4123010128862,20.0,274.97151352702974
46800.0,12,-100,40.0,4053.431,1539.906,1.9617606E9,40.0,40.0,12,11,7,4,687.4123010128862,20.0,274.97151352702974
46800.0,12,-100,40.0,4010.457,1407.71,1.9617621E9,40.0,40.0,12,11,8,4,682.2990760721258,20.0,274.97151352702974
50400.0,12,-100,40.0,4087.792,1751.644,1.9617624E9,40.0,40.0,12,11,8,4,682.2990760721258,20.0,274.97151352702974
57600.0,12,-100,40.0,4234.689,1677.414,1.9617723E9,40.0,40.0,12,11,5,4,708.9657427387924,20.0,274.97151352702974
57600.0,12,-100,40.0,4287.021,1358.016,1.9617726E9,40.0,40.0,12,11,5,4,708.9657427387924,20.0,274.97151352702974
57600.0,12,-100,40.0,4537.69,1138.219,1.9617729E9,40.0,40.0,12,11,5,4,708.9657427387924,20.0,274.97151352702974
61200.0,12,-100,40.0,4483.296,726.9222,1.9617732E9,40.0,40.0,12,11,5,4,708.9657427387924,20.0,274.97151352702974
61200.0,12,-100,40.0,4570.29,400.2085,1.9617735E9,40.0,40.0,12,11,5,4,708.9657427387924,20.0,274.97151352702974
61200.0,12,-100,40.0,4815.364,210.5554,1.9617738E9,40.0,40.0,12,11,6,4,708.9657427387924,20.0,274.97151352702974
61200.0,12,-100,40.0,4981.012,-34.7805,1.9617741E9,40.0,40.0,12,11,6,4,708.9657427387924,20.0,274.97151352702974
61200.0,12,-100,40.0,5359.332,4.502697,1.9617747E9,40.0,40.0,12,11,6,4,708.9657427387924,20.0,274.97151352702974
61200.0,12,-100,40.0,4899.478,-63.9633,1.961775E9,40.0,40.0,12,11,6,4,708.9657427387924,20.0,274.97151352702974
61200.0,12,-100,40.0,4653.916,-225.579,1.9617753E9,40.0,40.0,12,11,6,4,708.9657427387924,20.0,274.97151352702974
61200.0,12,-100,40.0,4245.647,-153.298,1.9617756E9,40.0,40.0,12,11,6,4,708.9657427387924,20.0,274.97151352702974
61200.0,12,-100,40.0,4190.603,-381.716,1.9617759E9,40.0,40.0,12,11,6,4,708.9657427387924,20.0,274.97151352702974
61200.0,12,-100,40.0,3944.835,-445.853,1.9617762E9,40.0,40.0,12,11,6,4,708.9657427387924,20.0,274.97151352702974
61200.0,12,-100,40.0,3652.983,-537.792,1.9617765E9,40.0,40.0,12,11,6,4,708.9657427387924,20.0,274.97151352702974
72000.0,12,-100,40.0,3551.572,-501.426,1.9617867E9,40.0,40.0,12,11,5,4,669.49709613995,20.0,246.0278393545453
72000.0,12,-100,40.0,3943.074,-445.582,1.961787E9,40.0,40.0,12,11,5,4,669.49709613995,20.0,246.0278393545453
72000.0,12,-100,40.0,4192.367,-381.977,1.9617873E9,40.0,40.0,12,11,5,4,669.49709613995,20.0,246.0278393545453
75600.0,12,-100,40.0,4243.868,-153.197,1.9617876E9,40.0,40.0,12,11,5,4,669.49709613995,20.0,246.0278393545453
75600.0,12,-100,40.0,4652.151,-225.828,1.9617879E9,40.0,40.0,12,11,5,4,669.49709613995,20.0,246.0278393545453
75600.0,12,-100,40.0,4899.433,-65.7454,1.9617882E9,40.0,40.0,12,11,5,4,669.49709613995,20.0,246.0278393545453
75600.0,12,-100,40.0,5359.332,4.502697,1.9617888E9,40.0,40.0,12,11,5,4,669.49709613995,20.0,246.0278393545453
75600.0,12,-100,40.0,4899.478,-63.9633,1.9617891E9,40.0,40.0,12,11,5,4,669.49709613995,20.0,246.0278393545453
75600.0,12,-100,40.0,4653.916,-225.579,1.9617894E9,40.0,40.0,12,11,5,4,669.49709613995,20.0,246.0278393545453
75600.0,12,-100,40.0,4245.647,-153.298,1.9617897E9,40.0,40.0,12,11,5,4,669.49709613995,20.0,246.0278393545453
75600.0,12,-100,40.0,4190.603,-381.716,1.96179E9,40.0,40.0,12,11,5,4,669.49709613995,20.0,246.0278393545453
75600.0,12,-100,40.0,3944.835,-445.853,1.9617903E9,40.0,40.0,12,11,5,4,669.49709613995,20.0,246.0278393545453
75600.0,12,-100,40.0,3652.983,-537.792,1.9617906E9,40.0,40.0,12,11,5,4,669.49709613995,20.0,246.0278393545453
82800.0,12,-100,40.0,3551.572,-501.426,1.9617948E9,40.0,40.0,12,11,5,4,658.0950426780622,20.0,234.6257858926575
82800.0,12,-100,40.0,3943.074,-445.582,1.9617951E9,40.0,40.0,12,11,5,4,658.0950426780622,20.0,234.6257858926575
82800.0,12,-100,40.0,4192.367,-381.977,1.9617954E9,40.0,40.0,12,11,5,4,658.0950426780622,20.0,234.6257858926575
82800.0,12,-100,40.0,4243.868,-153.197,1.9617957E9,40.0,40.0,12,11,6,4,658.0950426780622,20.0,234.6257858926575
82800.0,12,-100,40.0,4652.151,-225.828,1.961796E9,40.0,40.0,12,11,6,4,658.0950426780622,20.0,234.6257858926575
82800.0,12,-100,40.0,4899.433,-65.7454,1.9617963E9,40.0,40.0,12,11,6,4,658.0950426780622,20.0,234.6257858926575
,12,-100,40.0,5359.332,4.502697,1.961739E9,40.0,40.0,12,11,8,4,634.0789676795529,20.0,274.97151352702974
,12,-100,40.0,4901.348,-22.1862,1.9617393E9,40.0,40.0,12,11,8,4,634.0789676795529,20.0,274.97151352702974
,12,-100,40.0,4713.391,219.1141,1.9617396E9,40.0,40.0,12,11,8,4,634.0789676795529,20.0,274.97151352702974
,12,-100,40.0,4476.573,409.4089,1.9617399E9,40.0,40.0,12,11,8,4,634.0789676795529,20.0,274.97151352702974
,12,-100,40.0,4508.66,824.7258,1.9617402E9,40.0,40.0,12,11,8,4,634.0789676795529,20.0,274.97151352702974
,12,-100,40.0,4528.198,1239.865,1.9617405E9,40.0,40.0,12,11,8,4,634.0789676795529,20.0,274.97151352702974
,12,-100,40.0,4272.634,1459.328,1.9617408E9,40.0,40.0,12,11,8,4,634.0789676795529,20.0,274.97151352702974
,12,-100,40.0,4234.689,1677.414,1.9617603E9,40.0,40.0,12,11,7,4,687.4123010128862,20.0,274.97151352702974
,12,-100,40.0,4053.431,1539.906,1.9617606E9,40.0,40.0,12,11,7,4,687.4123010128862,20.0,274.97151352702974
,12,-100,40.0,4010.457,1407.71,1.9617621E9,40.0,40.0,12,11,8,4,682.2990760721258,20.0,274.97151352702974
,12,-100,40.0,4087.792,1751.644,1.9617624E9,40.0,40.0,12,11,8,4,682.2990760721258,20.0,274.97151352702974
,12,-100,40.0,4234.689,1677.414,1.9617723E9,40.0,40.0,12,11,5,4,708.9657427387924,20.0,274.97151352702974
,12,-100,40.0,4287.021,1358.016,1.9617726E9,40.0,40.0,12,11,5,4,708.9657427387924,20.0,274.97151352702974
,12,-100,40.0,4537.69,1138.219,1.9617729E9,40.0,40.0,12,11,5,4,708.9657427387924,20.0,274.97151352702974
,12,-100,40.0,4483.296,726.9222,1.9617732E9,40.0,40.0,12,11,5,4,708.9657427387924,20.0,274.97151352702974
,12,-100,40.0,4570.29,400.2085,1.9617735E9,40.0,40.0,12,11,5,4,708.9657427387924,20.0,274.97151352702974
,12,-100,40.0,4815.364,210.5554,1.9617738E9,40.0,40.0,12,11,6,4,708.9657427387924,20.0,274.97151352702974
,12,-100,40.0,4981.012,-34.7805,1.9617741E9,40.0,40.0,12,11,6,4,708.9657427387924,20.0,274.97151352702974
,12,-100,40.0,5359.332,4.502697,1.9617747E9,40.0,40.0,12,11,6,4,708.9657427387924,20.0,274.97151352702974
,12,-100,40.0,4899.478,-63.9633,1.961775E9,40.0,40.0,12,11,6,4,708.9657427387924,20.0,274.97151352702974
,12,-100,40.0,4653.916,-225.579,1.9617753E9,40.0,40.0,12,11,6,4,708.9657427387924,20.0,274.97151352702974
,12,-100,40.0,4245.647,-153.298,1.9617756E9,40.0,40.0,12,11,6,4,708.9657427387924,20.0,274.97151352702974
,12,-100,40.0,4190.603,-381.716,1.9617759E9,40.0,40.0,12,11,6,4,708.9657427387924,20.0,274.97151352702974
,12,-100,40.0,3944.835,-445.853,1.9617762E9,40.0,40.0,12,11,6,4,708.9657427387924,20.0,274.97151352702974
,12,-100,40.0,3652.983,-537.792,1.9617765E9,40.0,40.0,12,11,6,4,708.9657427387924,20.0,274.97151352702974
,12,-100,40.0,3551.572,-501.426,1.9617867E9,40.0,40.0,12,11,5,4,669.49709613995,20.0,246.0278393545453
,12,-100,40.0,3943.074,-445.582,1.961787E9,40.0,40.0,12,11,5,4,669.49709613995,20.0,246.0278393545453
,12,-100,40.0,4192.367,-381.977,1.9617873E9,40.0,40.0,12,11,5,4,669.49709613995,20.0,246.0278393545453
,12,-100,40.0,4243.868,-153.197,1.9617876E9,40.0,40.0,12,11,5,4,669.49709613995,20.0,246.0278393545453
,12,-100,40.0,4652.151,-225.828,1.9617879E9,40.0,40.0,12,11,5,4,669.49709613995,20.0,246.0278393545453
,12,-100,40.0,4899.433,-65.7454,1.9617882E9,40.0,40.0,12,11,5,4,669.49709613995,20.0,246.0278393545453
,12,-100,40.0,5359.332,4.502697,1.9617888E9,40.0,40.0,12,11,5,4,669.49709613995,20.0,246.0278393545453
,12,-100,40.0,4899.478,-63.9633,1.9617891E9,40.0,40.0,12,11,5,4,669.49709613995,20.0,246.0278393545453
,12,-100,40.0,4653.916,-225.579,1.9617894E9,40.0,40.0,12,11,5,4,669.49709613995,20.0,246.0278393545453
,12,-100,40.0,4245.647,-153.298,1.9617897E9,40.0,40.0,12,11,5,4,669.49709613995,20.0,246.0278393545453
,12,-100,40.0,4190.603,-381.716,1.96179E9,40.0,40.0,12,11,5,4,669.49709613995,20.0,246.0278393545453
,12,-100,40.0,3944.835,-445.853,1.9617903E9,40.0,40.0,12,11,5,4,669.49709613995,20.0,246.0278393545453
,12,-100,40.0,3652.983,-537.792,1.9617906E9,40.0,40.0,12,11,5,4,669.49709613995,20.0,246.0278393545453
,12,-100,40.0,3551.572,-501.426,1.9617948E9,40.0,40.0,12,11,5,4,658.0950426780622,20.0,234.6257858926575
,12,-100,40.0,3943.074,-445.582,1.9617951E9,40.0,40.0,12,11,5,4,658.0950426780622,20.0,234.6257858926575
,12,-100,40.0,4192.367,-381.977,1.9617954E9,40.0,40.0,12,11,5,4,658.0950426780622,20.0,234.6257858926575
,12,-100,40.0,4243.868,-153.197,1.9617957E9,40.0,40.0,12,11,6,4,658.0950426780622,20.0,234.6257858926575
,12,-100,40.0,4652.151,-225.828,1.961796E9,40.0,40.0,12,11,6,4,658.0950426780622,20.0,234.6257858926575
,12,-100,40.0,4899.433,-65.7454,1.9617963E9,40.0,40.0,12,11,6,4,658.0950426780622,20.0,234.6257858926575
46800.0,2,-100,40.0,4011.796,1397.72,1.9617609E9,40.0,40.0,2,11,7,4,687.4123010128862,20.0,274.97151352702974
46800.0,2,-100,40.0,4011.796,1397.72,1.9617612E9,40.0,40.0,2,11,7,4,687.4123010128862,20.0,274.97151352702974
46800.0,2,-100,40.0,4011.796,1397.72,1.9617615E9,40.0,40.0,2,11,7,4,687.4123010128862,20.0,274.97151352702974
46800.0,2,-100,40.0,4011.796,1397.72,1.9617618E9,40.0,40.0,2,11,7,4,687.4123010128862,20.0,274.97151352702974
,2,-100,40.0,4011.796,1397.72,1.9617609E9,40.0,40.0,2,11,7,4,687.4123010128862,20.0,274.97151352702974
,2,-100,40.0,4011.796,1397.72,1.9617612E9,40.0,40.0,2,11,7,4,687.4123010128862,20.0,274.97151352702974
,2,-100,40.0,4011.796,1397.72,1.9617615E9,40.0,40.0,2,11,7,4,687.4123010128862,20.0,274.97151352702974
,2,-100,40.0,4011.796,1397.72,1.9617618E9,40.0,40.0,2,11,7,4,687.4123010128862,20.0,274.97151352702974
25200.0,-100,0,40.0,5360.671,-5.48708,1.9617372E9,40.0,40.0,0,11,7,10,638.0789676795529,20.0,274.97151352702974
25200.0,-100,0,40.0,5360.671,-5.48708,1.9617375E9,40.0,40.0,0,11,7,10,638.0789676795529,20.0,274.97151352702974
25200.0,-100,0,40.0,5360.671,-5.48708,1.9617378E9,40.0,40.0,0,11,7,10,638.0789676795529,20.0,274.97151352702974
25200.0,-100,0,40.0,5360.671,-5.48708,1.9617381E9,40.0,40.0,0,11,7,10,638.0789676795529,20.0,274.97151352702974
25200.0,-100,0,40.0,5360.671,-5.48708,1.9617384E9,40.0,40.0,0,11,8,4,634.0789676795529,20.0,274.97151352702974
25200.0,-100,0,40.0,5360.671,-5.48708,1.9617387E9,40.0,40.0,0,11,8,4,634.0789676795529,20.0,274.97151352702974
61200.0,-100,0,40.0,5360.671,-5.48708,1.9617744E9,40.0,40.0,0,11,6,4,708.9657427387924,20.0,274.97151352702974
75600.0,-100,0,40.0,5360.671,-5.48708,1.9617885E9,40.0,40.0,0,11,5,4,669.49709613995,20.0,246.0278393545453
82800.0,-100,0,40.0,5360.671,-5.48708,1.9617966E9,40.0,40.0,0,11,6,9,658.0950426780622,20.0,234.6257858926575
82800.0,-100,0,40.0,5360.671,-5.48708,1.9617969E9,40.0,40.0,0,11,6,10,658.0950426780622,20.0,234.6257858926575
82800.0,-100,0,40.0,5360.671,-5.48708,1.9617972E9,40.0,40.0,0,11,6,10,658.0950426780622,20.0,234.6257858926575
82800.0,-100,0,40.0,5360.671,-5.48708,1.9617975E9,40.0,40.0,0,11,6,10,658.0950426780622,20.0,234.6257858926575
82800.0,-100,0,40.0,5360.671,-5.48708,1.9617978E9,40.0,40.0,0,11,6,10,658.0950426780622,20.0,234.6257858926575
82800.0,-100,0,40.0,5360.671,-5.48708,1.9617981E9,40.0,40.0,0,11,6,10,658.0950426780622,20.0,234.6257858926575
25200.0,0,0,40.0,5360.671,-5.48708,1.9617372E9,40.0,40.0,0,11,7,10,638.0789676795529,20.0,274.97151352702974
25200.0,0,0,40.0,5360.671,-5.48708,1.9617375E9,40.0,40.0,0,11,7,10,638.0789676795529,20.0,274.97151352702974
25200.0,0,0,40.0,5360.671,-5.48708,1.9617378E9,40.0,40.0,0,11,7,10,638.0789676795529,20.0,274.97151352702974
25200.0,0,0,40.0,5360.671,-5.48708,1.9617381E9,40.0,40.0,0,11,7,10,638.0789676795529,20.0,274.97151352702974
25200.0,0,0,40.0,5360.671,-5.48708,1.9617384E9,40.0,40.0,0,11,8,4,634.0789676795529,20.0,274.97151352702974
25200.0,0,0,40.0,5360.671,-5.48708,1.9617387E9,40.0,40.0,0,11,8,4,634.0789676795529,20.0,274.97151352702974
61200.0,0,0,40.0,5360.671,-5.48708,1.9617744E9,40.0,40.0,0,11,6,4,708.9657427387924,20.0,274.97151352702974
75600.0,0,0,40.0,5360.671,-5.48708,1.9617885E9,40.0,40.0,0,11,5,4,669.49709613995,20.0,246.0278393545453
82800.0,0,0,40.0,5360.671,-5.48708,1.9617966E9,40.0,40.0,0,11,6,9,658.0950426780622,20.0,234.6257858926575
82800.0,0,0,40.0,5360.671,-5.48708,1.9617969E9,40.0,40.0,0,11,6,10,658.0950426780622,20.0,234.6257858926575
82800.0,0,0,40.0,5360.671,-5.48708,1.9617972E9,40.0,40.0,0,11,6,10,658.0950426780622,20.0,234.6257858926575
82800.0,0,0,40.0,5360.671,-5.48708,1.9617975E9,40.0,40.0,0,11,6,10,658.0950426780622,20.0,234.6257858926575
82800.0,0,0,40.0,5360.671,-5.48708,1.9617978E9,40.0,40.0,0,11,6,10,658.0950426780622,20.0,234.6257858926575
82800.0,0,0,40.0,5360.671,-5.48708,1.9617981E9,40.0,40.0,0,11,6,10,658.0950426780622,20.0,234.6257858926575
,0,0,40.0,5360.671,-5.48708,1.961712E9,40.0,40.0,0,11,8,10,638.0789676795529,20.0,274.97151352702974
,0,0,40.0,5360.671,-5.48708,1.9617123E9,40.0,40.0,0,11,8,10,638.0789676795529,20.0,274.97151352702974
,0,0,40.0,5360.671,-5.48708,1.9617126E9,40.0,40.0,0,11,8,10,638.0789676795529,20.0,274.97151352702974
,0,0,40.0,5360.671,-5.48708,1.9617129E9,40.0,40.0,0,11,8,10,638.0789676795529,20.0,274.97151352702974
,0,0,40.0,5360.671,-5.48708,1.9617132E9,40.0,40.0,0,11,8,10,638.0789676795529,20.0,274.97151352702974
,0,0,40.0,5360.671,-5.48708,1.9617135E9,40.0,40.0,0,11,8,10,638.0789676795529,20.0,274.97151352702974
,0,0,40.0,5360.671,-5.48708,1.9617138E9,40.0,40.0,0,11,8,10,638.0789676795529,20.0,274.97151352702974
,0,0,40.0,5360.671,-5.48708,1.9617141E9,40.0,40.0,0,11,8,10,638.0789676795529,20.0,274.97151352702974
,0,0,40.0,5360.671,-5.48708,1.9617144E9,40.0,40.0,0,11,8,10,638.0789676795529,20.0,274.97151352702974
,0,0,40.0,5360.671,-5.48708,1.9617147E9,40.0,40.0,0,11,5,10,638.0789676795529,20.0,274.97151352702974
,0,0,40.0,5360.671,-5.48708,1.961715E9,40.0,40.0,0,11,5,10,638.0789676795529,20.0,274.97151352702974
,0,0,40.0,5360.671,-5.48708,1.9617153E9,40.0,40.0,0,11,5,10,638.0789676795529,20.0,274.97151352702974
,0,0,40.0,5360.671,-5.48708,1.9617156E9,40.0,40.0,0,11,5,10,638.0789676795529,20.0,274.97151352702974
,0,0,40.0,5360.671,-5.48708,1.9617159E9,40.0,40.0,0,11,5,10,638.0789676795529,20.0,274.97151352702974
,0,0,40.0,5360.671,-5.48708,1.9617162E9,40.0,40.0,0,11,5,10,638.0789676795529,20.0,274.97151352702974
,0,0,40.0,5360.671,-5.48708,1.9617165E9,40.0,40.0,0,11,5,10,638.0789676795529,20.0,274.97151352702974
,0,0,40.0,5360.671,-5.48708,1.9617168E9,40.0,40.0,0,11,5,10,638.0789676795529,20.0,274.97151352702974
,0,0,40.0,5360.671,-5.48708,1.9617171E9,40.0,40.0,0,11,5,10,638.0789676795529,20.0,274.97151352702974
,0,0,40.0,5360.671,-5.48708,1.9617174E9,40.0,40.0,0,11,5,10,638.0789676795529,20.0,274.97151352702974
,0,0,40.0,5360.671,-5.48708,1.9617177E9,40.0,40.0,0,11,5,10,638.0789676795529,20.0,274.97151352702974
,0,0,40.0,5360.671,-5.48708,1.961718E9,40.0,40.0,0,11,5,10,638.0789676795529,20.0,274.97151352702974
,0,0,40.0,5360.671,-5.48708,1.9617183E9,40.0,40.0,0,11,5,10,638.0789676795529,20.0,274.97151352702974
,0,0,40.0,5360.671,-5.48708,1.9617186E9,40.0,40.0,0,11,5,10,638.0789676795529,20.0,274.97151352702974
,0,0,40.0,5360.671,-5.48708,1.9617189E9,40.0,40.0,0,11,5,10,638.0789676795529,20.0,274.97151352702974
,0,0,40.0,5360.671,-5.48708,1.9617192E9,40.0,40.0,0,11,5,10,638.0789676795529,20.0,274.97151352702974
,0,0,40.0,5360.671,-5.48708,1.9617195E9,40.0,40.0,0,11,5,10,638.0789676795529,20.0,274.97151352702974
,0,0,40.0,5360.671,-5.48708,1.9617198E9,40.0,40.0,0,11,5,10,638.0789676795529,20.0,274.97151352702974
,0,0,40.0,5360.671,-5.48708,1.9617201E9,40.0,40.0,0,11,5,10,638.0789676795529,20.0,274.97151352702974
,0,0,40.0,5360.671,-5.48708,1.9617204E9,40.0,40.0,0,11,5,10,638.0789676795529,20.0,274.97151352702974
,0,0,40.0,5360.671,-5.48708,1.9617207E9,40.0,40.0,0,11,5,10,638.0789676795529,20.0,274.97151352702974
,0,0,40.0,5360.671,-5.48708,1.961721E9,40.0,40.0,0,11,5,10,638.0789676795529,20.0,274.97151352702974
